,67904,,$466.21,$378.58,EPA,090,N,,,,,,
,67906,,$308.20,$308.20,EPA,090,N,,,,,,
,67908,,$315.42,$270.70,EPA,090,N,,,,,,
,67909,,$341.89,$278.72,PA,090,N,,,,,,
,67911,,$356.12,$356.12,,090,N,,,,,,
,67912,,$562.26,$304.99,,090,N,,,,,,
,67914,,$247.04,$182.27,,090,N,,,,,,
,67915,,$221.98,$161.42,,090,N,,,,,,
,67916,,$341.89,$272.91,,090,N,,,,,,
,67917,,$372.97,$300.98,,090,N,,,,,,
,67921,,$237.62,$172.85,,090,N,,,,,,
,67922,,$216.56,$157.01,,090,N,,,,,,
,67923,,$361.74,$295.77,,090,N,,,,,,
,67924,,$374.17,$284.94,,090,N,,,,,,
,67930,,$233.00,$152.19,,010,N,,,,,,
,67935,,$377.98,$279.12,,090,N,,,,,,
,67938,,$155.40,$72.99,,010,N,,,,,,
,67950,,$363.54,$292.76,PA,090,N,,,,,,
,67961,,$366.35,$288.35,,090,N,,,,,,
,67966,,$487.87,$416.08,,090,N,,,,,,
,67971,,$459.19,$459.19,,090,N,,,,,,
,67973,,$590.53,$590.53,,090,Y,,,,,,
,67974,,$589.73,$589.73,,090,Y,,,,,,
,67975,,$434.73,$434.73,,090,N,,,,,,
,67999,,B.R.,B.R.,,090,N,,,,,,
,68020,,$74.99,$69.38,,010,N,,,,,,
,68040,,$40.91,$33.29,,000,N,,,,,,
,68100,,$107.88,$61.36,,000,N,,,,,,
,68110,,$144.78,$95.05,,010,N,,,,,,
,68115,,$197.31,$114.50,,010,N,,,,,,
,68130,,$334.07,$251.85,,090,N,,,,,,
,68135,,$97.85,$94.44,,010,N,,,,,,
,68200,,$25.87,$21.86,,000,N,,,,,,
,68320,,$464.20,$343.49,,090,N,,,,,,
,68325,,$418.49,$418.49,,090,N,,,,,,
,68326,,$411.07,$411.07,,090,N,,,,,,
,68328,,$450.17,$450.17,,090,N,,,,,,
,68330,,$387.00,$294.16,,090,N,,,,,,
,68335,,$412.67,$412.67,,090,N,,,,,,
,68340,,$349.71,$255.06,,090,N,,,,,,
,68360,,$340.08,$262.48,,090,N,,,,,,
,68362,,$418.28,$418.28,,090,N,,,,,,
,68371,,$252.45,$252.45,PA,010,N,,,,,,
,68399,,B.R.,B.R.,,090,N,,,,,,
,68400,,$183.68,$83.82,,010,N,,,,,,
,68420,,$203.73,$104.27,,010,N,,,,,,
,68440,,$65.77,$63.77,,010,N,,,,,,
,68500,,$629.43,$629.43,,090,N,,,,,,
,68505,,$617.80,$617.80,,090,N,,,,,,
,68510,,$285.74,$185.88,,000,N,,,,,,
,68520,,$427.51,$427.51,,090,N,,,,,,
,68525,,$166.23,$166.23,,000,N,,,,,,
,68530,,$273.51,$162.82,,010,N,,,,,,
,68540,,$577.30,$577.30,,090,N,,,,,,
,68550,,$706.63,$706.63,,090,N,,,,,,
,68700,,$384.40,$384.40,,090,N,,,,,,
,68705,,$151.39,$105.87,,010,N,,,,,,
,68720,,$475.43,$475.43,,090,Y,,,,,,
,68745,,$484.26,$484.26,,090,Y,,,,,,
,68750,,$499.70,$499.70,,090,Y,,,,,,
,68760,,$128.93,$93.24,,010,N,,,,,,
,68761,,$93.84,$75.40,,010,N,,,,,,
,68770,,$400.44,$400.44,,090,N,,,,,,
,68801,,$79.81,$68.78,,010,N,,,,,,
,68810,,$154.80,$119.51,,010,N,,,,,,
,68811,,$131.74,$131.74,,010,N,,,,,,
,68815,,$287.95,$162.82,,010,N,,,,,,
,68816,,$481.85,$159.81,,010,N,,,,,,
,68840,,$82.01,$74.79,,010,N,,,,,,
,68850,,$35.89,$33.09,,000,N,,,,,,
,68899,,B.R.,B.R.,,090,N,,,,,,
,69000,,$119.71,$74.59,,010,N,,,,,,
,69005,,$135.75,$97.25,,010,N,,,,,,
,69020,,$150.59,$89.83,,010,N,,,,,,
,69090,,NC,NC,,000,N,,,,,,
,69100,,$63.16,$29.48,,000,N,,,,,,
,69105,,$91.04,$39.30,,000,N,,,,,,
,69110,,$292.96,$203.53,,090,N,,,,,,
,69120,,$258.07,$258.07,,090,N,,,,,,
,69140,,$555.44,$555.44,,090,N,,,,,,
,69145,,$257.07,$157.61,,090,N,,,,,,
,69150,,$646.08,$646.08,,090,N,,,,,,
,69155,,$1028.07,$1028.07,,090,Y,,,,,,
,69200,,$79.41,$35.89,,000,N,,,,,,
,69205,,$63.36,$63.36,,010,N,,,,,,
,69210,,$32.08,$19.45,,000,N,,,,,,
,69220,,$89.43,$38.30,,000,N,,,,,,
,69222,,$142.37,$86.42,,010,N,,,,,,
,69300,,NC,NC,,010,N,,,,,,
,69310,,$689.19,$689.19,,090,N,,,,,,
,69320,,$956.88,$956.88,,090,Y,,,,,,
,69399,,B.R.,B.R.,,090,N,,,,,,
,69400,,$96.85,$38.30,,000,N,,,,,,
,69401,,$56.95,$31.08,,000,N,,,,,,
,69405,,$165.23,$118.71,,010,N,,,,,,
,69420,,$123.32,$76.00,,010,N,,,,,,
,69421,,$93.04,$93.04,,010,N,,,,,,
,69424,,$82.81,$38.50,,000,N,,,,,,
,69433,,$130.54,$83.22,,010,N,,,,,,
,69436,,$100.06,$100.06,,010,N,,,,,,
,69440,,$435.13,$435.13,,090,N,,,,,,
,69450,,$345.30,$345.30,,090,N,,,,,,
,69501,,$456.58,$456.58,,090,N,,,,,,
,69502,,$604.97,$604.97,,090,N,,,,,,
,69505,,$755.56,$755.56,,090,N,,,,,,
,69511,,$773.21,$773.21,,090,N,,,,,,
,69530,,$1028.07,$1028.07,,090,Y,,,,,,
,69535,,$1644.46,$1644.46,,090,N,,,,,,
,69540,,$135.75,$80.81,,010,N,,,,,,
,69550,,$654.70,$654.70,,090,Y,,,,,,
,69552,,$974.73,$974.73,,090,Y,,,,,,
,69554,,$1548.42,$1548.42,,090,Y,,,,,,
,69601,,$651.49,$651.49,,090,N,,,,,,
,69602,,$679.16,$679.16,,090,N,,,,,,
,69603,,$789.45,$789.45,,090,N,,,,,,
,69604,,$693.60,$693.60,,090,N,,,,,,
,69605,,$972.32,$972.32,,090,Y,,,,,,
,69610,,$240.42,$178.06,,010,N,,,,,,
,69620,,$441.55,$304.39,,090,N,,,,,,
,69631,,$557.04,$557.04,,090,N,,,,,,
,69632,,$675.35,$675.35,,090,N,,,,,,
,69633,,$654.10,$654.10,,090,N,,,,,,
,69635,,$771.20,$771.20,,090,N,,,,,,
,69636,,$864.84,$864.84,,090,N,,,,,,
,69637,,$866.85,$866.85,,090,N,,,,,,
,69641,,$650.69,$650.69,,090,N,,,,,,
,69642,,$833.76,$833.76,,090,N,,,,,,
,69643,,$762.58,$762.58,,090,N,,,,,,
,69644,,$924.40,$924.40,,090,N,,,,,,
,69645,,$906.75,$906.75,,090,N,,,,,,
,69646,,$961.69,$961.69,,090,N,,,,,,
,69650,,$503.10,$503.10,,090,N,,,,,,
,69660,,$576.70,$576.70,,090,N,,,,,,
,69661,,$750.75,$750.75,,090,N,,,,,,
,69662,,$718.26,$718.26,,090,N,,,,,,
,69666,,$505.71,$505.71,,090,N,,,,,,
,69667,,$506.11,$506.11,,090,N,,,,,,
,69670,,$589.73,$589.73,,090,Y,,,,,,
,69676,,$522.35,$522.35,,090,N,,,,,,
,69700,,$429.11,$429.11,,090,N,,,,,,
,69710,,B.R.,B.R.,,000,N,Covered for clients 20 years and younger only. ,,,,,
,69711,,$539.60,$539.60,PA Ages 21+,090,Y,PA required for clients 21 years and older. ,,,,,
,69714,,$668.13,$668.13,PA,090,N,,,,,,
,69715,,$819.12,$819.12,PA,090,N,,,,,,
,69717,,$699.41,$699.41,PA,090,N,,,,,,
,69718,,$827.55,$827.55,PA,090,N,,,,,,
,69720,,$743.93,$743.93,,090,N,,,,,,
,69725,,$1156.00,$1156.00,,090,Y,,,,,,
,69740,,$721.47,$721.47,,090,Y,,,,,,
,69745,,$768.99,$768.99,,090,Y,,,,,,
,69799,,B.R.,B.R.,,090,N,,,,,,
,69801,,$123.52,$76.40,,000,N,,,,,,
,69805,,$651.69,$651.69,,090,Y,,,,,,
,69806,,$585.92,$585.92,,090,N,,,,,,
,69820,,$536.39,$536.39,,090,Y,,,,,,
,69840,,$521.75,$521.75,,090,Y,,,,,,
,69905,,$574.49,$574.49,,090,N,,,,,,
,69910,,$630.43,$630.43,,090,N,,,,,,
,69915,,$946.05,$946.05,,090,Y,,,,,,
L,69930,,$753.96,$753.96,EPA/PA,090,N,0-20 years of age only,,,,,
,69949,,B.R.,B.R.,,090,N,,,,,,
,69950,,$1089.43,$1089.43,,090,Y,,,,,,
,69955,,$1214.95,$1214.95,,090,Y,,,,,,
,69960,,$1178.46,$1178.46,,090,Y,,,,,,
,69970,,$1313.21,$1313.21,,090,Y,,,,,,
,69979,,B.R.,B.R.,,090,N,,,,,,
,69990,,$126.93,$126.93,,000,Y,,,,,,
,70010,,$36.90,$36.90,,000,N,,,,,,
,70015,,$96.25,$96.25,,000,N,,,,,,
,70015,TC,$61.56,$61.56,,000,N,,,,,,
,70015,26,$34.69,$34.69,,000,N,,,,,,
,70030,,$18.25,$18.25,,000,N,,,,,,
,70030,TC,$13.43,$13.43,,000,N,,,,,,
,70030,26,$4.81,$4.81,,000,N,,,,,,
,70100,,$21.86,$21.86,,000,N,,,,,,
,70100,TC,$16.64,$16.64,,000,N,,,,,,
,70100,26,$5.21,$5.21,,000,N,,,,,,
,70110,,$25.07,$25.07,,000,N,,,,,,
,70110,TC,$17.65,$17.65,,000,N,,,,,,
,70110,26,$7.42,$7.42,,000,N,,,,,,
,70120,,$22.86,$22.86,,000,N,,,,,,
,70120,TC,$17.45,$17.45,,000,N,,,,,,
,70120,26,$5.21,$5.21,,000,N,,,,,,
,70130,,$37.10,$37.10,,000,N,,,,,,
,70130,TC,$27.27,$27.27,,000,N,,,,,,
,70130,26,$10.03,$10.03,,000,N,,,,,,
,70134,,$28.87,$28.87,,000,N,,,,,,
,70134,TC,$19.45,$19.45,,000,N,,,,,,
,70134,26,$9.62,$9.62,,000,N,,,,,,
,70140,,$19.05,$19.05,,000,N,,,,,,
,70140,TC,$13.03,$13.03,,000,N,,,,,,
,70140,26,$5.82,$5.82,,000,N,,,,,,
,70150,,$26.87,$26.87,,000,N,,,,,,
,70150,TC,$19.45,$19.45,,000,N,,,,,,
,70150,26,$7.62,$7.62,,000,N,,,,,,
,70160,,$21.26,$21.26,,000,N,,,,,,
,70160,TC,$16.24,$16.24,,000,N,,,,,,
,70160,26,$5.01,$5.01,,000,N,,,,,,
,70170,,B.R.,B.R.,,000,N,,,,,,
,70170,TC,B.R.,B.R.,,000,N,,,,,,
,70170,26,$8.82,$8.82,,000,N,,,,,,
,70190,,$22.86,$22.86,,000,N,,,,,,
,70190,TC,$16.64,$16.64,,000,N,,,,,,
,70190,26,$6.42,$6.42,,000,N,,,,,,
,70200,,$27.47,$27.47,,000,N,,,,,,
,70200,TC,$19.45,$19.45,,000,N,,,,,,
,70200,26,$8.22,$8.22,,000,N,,,,,,
,70210,,$19.65,$19.65,,000,N,,,,,,
,70210,TC,$14.44,$14.44,,000,N,,,,,,
,70210,26,$5.01,$5.01,,000,N,,,,,,
,70220,,$24.66,$24.66,,000,N,,,,,,
,70220,TC,$17.24,$17.24,,000,N,,,,,,
,70220,26,$7.42,$7.42,,000,N,,,,,,
,70240,,$19.05,$19.05,,000,N,,,,,,
,70240,TC,$13.23,$13.23,,000,N,,,,,,
,70240,26,$5.61,$5.61,,000,N,,,,,,
,70250,,$23.46,$23.46,,000,N,,,,,,
,70250,TC,$16.24,$16.24,,000,N,,,,,,
,70250,26,$7.42,$7.42,,000,N,,,,,,
,70260,,$29.68,$29.68,,000,N,,,,,,
,70260,TC,$19.65,$19.65,,000,N,,,,,,
,70260,26,$10.03,$10.03,,000,N,,,,,,
,70300,,$9.42,$9.42,,000,N,,,,,,
,70300,TC,$5.82,$5.82,,000,N,,,,,,
,70300,26,$3.41,$3.41,,000,N,,,,,,
,70310,,$24.46,$24.46,,000,N,,,,,,
,70310,TC,$19.85,$19.85,,000,N,,,,,,
,70310,26,$4.61,$4.61,,000,N,,,,,,
,70320,,$34.29,$34.29,,000,N,,,,,,
,70320,TC,$27.47,$27.47,,000,N,,,,,,
,70320,26,$7.02,$7.02,,000,N,,,,,,
,70328,,$20.25,$20.25,,000,N,,,,,,
,70328,TC,$14.64,$14.64,,000,N,,,,,,
,70328,26,$5.41,$5.41,,000,N,,,,,,
,70330,,$30.68,$30.68,,000,N,,,,,,
,70330,TC,$23.46,$23.46,,000,N,,,,,,
,70330,26,$7.42,$7.42,,000,N,,,,,,
,70332,,$44.52,$44.52,,000,N,,,,,,
,70332,TC,$28.87,$28.87,,000,N,,,,,,
,70332,26,$15.64,$15.64,,000,N,,,,,,
,70336,,$225.59,$225.59,,000,N,,,,,,
,70336,TC,$183.28,$183.28,,000,N,,,,,,
,70336,26,$42.31,$42.31,,000,N,,,,,,
,70350,,$13.43,$13.43,,000,N,,,,,,
,70350,TC,$7.62,$7.62,,000,N,,,,,,
,70350,26,$6.02,$6.02,,000,N,,,,,,
,70355,,$13.03,$13.03,,000,N,,,,,,
,70355,TC,$6.42,$6.42,,000,N,,,,,,
,70355,26,$6.62,$6.62,,000,N,,,,,,
,70360,,$17.45,$17.45,,000,N,,,,,,
,70360,TC,$12.63,$12.63,,000,N,,,,,,
,70360,26,$4.81,$4.81,,000,N,,,,,,
,70370,,$51.53,$51.53,,000,N,,,,,,
,70370,TC,$42.31,$42.31,,000,N,,,,,,
,70370,26,$9.22,$9.22,,000,N,,,,,,
,70371,,$57.15,$57.15,,000,N,,,,,,
,70371,TC,$32.68,$32.68,,000,N,,,,,,
,70371,26,$24.46,$24.46,,000,N,,,,,,
,70373,,$50.13,$50.13,,000,N,,,,,,
,70373,TC,$37.50,$37.50,,000,N,,,,,,
,70373,26,$12.63,$12.63,,000,N,,,,,,
,70380,,$24.86,$24.86,,000,N,,,,,,
,70380,TC,$19.45,$19.45,,000,N,,,,,,
,70380,26,$5.41,$5.41,,000,N,,,,,,
,70390,,$64.37,$64.37,,000,N,,,,,,
,70390,TC,$53.14,$53.14,,000,N,,,,,,
,70390,26,$11.23,$11.23,,000,N,,,,,,
,70450,,$102.87,$102.87,CPA,000,N,,,,,,
,70450,TC,$78.40,$78.40,CPA,000,N,,,,,,
,70450,26,$24.46,$24.46,CPA,000,N,,,,,,
,70460,,$134.75,$134.75,CPA,000,N,,,,,,
,70460,TC,$102.47,$102.47,CPA,000,N,,,,,,
,70460,26,$32.28,$32.28,CPA,000,N,,,,,,
,70470,,$136.15,$136.15,CPA,000,N,,,,,,
,70470,TC,$99.46,$99.46,CPA,000,N,,,,,,
,70470,26,$36.49,$36.49,CPA,000,N,,,,,,
,70480,,$173.05,$173.05,,000,N,,,,,,
,70480,TC,$135.95,$135.95,,000,N,,,,,,
,70480,26,$37.10,$37.10,,000,N,,,,,,
,70481,,$200.52,$200.52,,000,N,,,,,,
,70481,TC,$160.62,$160.62,,000,N,,,,,,
,70481,26,$39.90,$39.90,,000,N,,,,,,
,70482,,$222.18,$222.18,,000,N,,,,,,
,70482,TC,$180.47,$180.47,,000,N,,,,,,
,70482,26,$41.71,$41.71,,000,N,,,,,,
,70486,,$142.17,$142.17,,000,N,,,,,,
,70486,TC,$109.28,$109.28,,000,N,,,,,,
,70486,26,$32.89,$32.89,,000,N,,,,,,
,70487,,$171.24,$171.24,,000,N,,,,,,
,70487,TC,$133.95,$133.95,,000,N,,,,,,
,70487,26,$37.50,$37.50,,000,N,,,,,,
,70488,,$206.34,$206.34,,000,N,,,,,,
,70488,TC,$165.63,$165.63,,000,N,,,,,,
,70488,26,$40.91,$40.91,,000,N,,,,,,
,70490,,$138.36,$138.36,,000,N,,,,,,
,70490,TC,$101.46,$101.46,,000,N,,,,,,
,70490,26,$37.10,$37.10,,000,N,,,,,,
,70491,,$167.03,$167.03,,000,N,,,,,,
,70491,TC,$127.13,$127.13,,000,N,,,,,,
,70491,26,$39.90,$39.90,,000,N,,,,,,
,70492,,$199.72,$199.72,,000,N,,,,,,
,70492,TC,$158.01,$158.01,,000,N,,,,,,
,70492,26,$41.71,$41.71,,000,N,,,,,,
,70496,,$313.21,$313.21,,000,N,,,,,,
,70496,TC,$262.88,$262.88,,000,N,,,,,,
,70496,26,$50.33,$50.33,,000,N,,,,,,
,70498,,$324.04,$324.04,,000,N,,,,,,
,70498,TC,$273.51,$273.51,,000,N,,,,,,
,70498,26,$50.33,$50.33,,000,N,,,,,,
,70540,,$255.26,$255.26,,000,N,,,,,,
,70540,TC,$216.36,$216.36,,000,N,,,,,,
,70540,26,$38.90,$38.90,,000,N,,,,,,
,70542,,$287.35,$287.35,,000,N,,,,,,
,70542,TC,$240.42,$240.42,,000,N,,,,,,
,70542,26,$46.92,$46.92,,000,N,,,,,,
,70543,,$352.71,$352.71,,000,N,,,,,,
,70543,TC,$290.95,$290.95,,000,N,,,,,,
,70543,26,$61.76,$61.76,,000,N,,,,,,
,70544,,$287.95,$287.95,,000,N,,,,,,
,70544,TC,$253.26,$253.26,,000,N,,,,,,
,70544,26,$34.49,$34.49,,000,N,,,,,,
,70545,,$283.13,$283.13,,000,N,,,,,,
,70545,TC,$248.64,$248.64,,000,N,,,,,,
,70545,26,$34.49,$34.49,,000,N,,,,,,
,70546,,$435.13,$435.13,,000,N,,,,,,
,70546,TC,$382.99,$382.99,,000,N,,,,,,
,70546,26,$51.93,$51.93,,000,N,,,,,,
,70547,,$288.35,$288.35, ,000,N,,,,,,
,70547,TC,$253.46,$253.46,,000,N,,,,,,
,70547,26,$34.69,$34.69, ,000,N,,,,,,
,70548,,$304.99,$304.99,,000,N,,,,,,
,70548,TC,$270.10,$270.10,,000,N,,,,,,
,70548,26,$34.69,$34.69,,000,N,,,,,,
,70549,,$435.73,$435.73,,000,N,,,,,,
,70549,TC,$383.80,$383.80,,000,N,,,,,,
,70549,26,$51.73,$51.73,,000,N,,,,,,
,70551,,$269.50,$269.50,CPA,000,N,,,,,,
,70551,TC,$226.79,$226.79,CPA,000,N,,,,,,
,70551,26,$42.71,$42.71,CPA,000,N,,,,,,
,70552,,$300.78,$300.78,CPA,000,N,,,,,,
,70552,TC,$249.05,$249.05,CPA,000,N,,,,,,
,70552,26,$51.53,$51.53,CPA,000,N,,,,,,
,70553,,$351.91,$351.91,CPA,000,N,,,,,,
,70553,TC,$283.94,$283.94,CPA,000,N,,,,,,
,70553,26,$67.98,$67.98,CPA,000,N,,,,,,
,70554,,NC,NC,,000,N,,,,,,
,70554,TC,NC,NC,,000,N,,,,,,
,70554,26,NC,NC,,000,N,,,,,,
,70555,,NC,NC,,000,N,,,,,,
,70555,TC,NC,NC,,000,N,,,,,,
,70555,26,NC,NC,,000,N,,,,,,
,70557,,B.R.,B.R.,,000,N,,,,,,
,70557,TC,B.R.,B.R.,,000,N,,,,,,
,70557,26,$99.06,$99.06,,000,N,,,,,,
,70558,,B.R.,B.R.,,000,N,,,,,,
,70558,TC,B.R.,B.R.,,000,N,,,,,,
,70558,26,$94.65,$94.65,,000,N,,,,,,
,70559,,B.R.,B.R.,,000,N,,,,,,
,70559,TC,B.R.,B.R.,,000,N,,,,,,
,70559,26,$94.85,$94.85,,000,N,,,,,,
,71010,,$14.44,$14.44,,000,N,,,,,,
,71010,TC,$9.22,$9.22,,000,N,,,,,,
,71010,26,$5.21,$5.21,,000,N,,,,,,
,71015,,$19.05,$19.05,,000,N,,,,,,
,71015,TC,$13.03,$13.03,,000,N,,,,,,
,71015,26,$6.02,$6.02,,000,N,,,,,,
,71020,,$18.85,$18.85,,000,N,,,,,,
,71020,TC,$12.63,$12.63,,000,N,,,,,,
,71020,26,$6.22,$6.22,,000,N,,,,,,
,71021,,$23.46,$23.46,,000,N,,,,,,
,71021,TC,$15.64,$15.64,,000,N,,,,,,
,71021,26,$8.02,$8.02,,000,N,,,,,,
,71022,,$30.08,$30.08,,000,N,,,,,,
,71022,TC,$20.85,$20.85,,000,N,,,,,,
,71022,26,$9.22,$9.22,,000,N,,,,,,
,71023,,$41.31,$41.31,,000,N,,,,,,
,71023,TC,$30.48,$30.48,,000,N,,,,,,
,71023,26,$10.83,$10.83,,000,N,,,,,,
,71030,,$28.67,$28.67,,000,N,,,,,,
,71030,TC,$20.05,$20.05,,000,N,,,,,,
,71030,26,$8.82,$8.82,,000,N,,,,,,
,71034,,$53.94,$53.94,,000,N,,,,,,
,71034,TC,$40.91,$40.91,,000,N,,,,,,
,71034,26,$13.03,$13.03,,000,N,,,,,,
,71035,,$22.46,$22.46,,000,N,,,,,,
,71035,TC,$17.45,$17.45,,000,N,,,,,,
,71035,26,$5.01,$5.01,,000,N,,,,,,
,71100,,$20.45,$20.45,,000,N,,,,,,
,71100,TC,$13.84,$13.84,,000,N,,,,,,
,71100,26,$6.62,$6.62,,000,N,,,,,,
,71101,,$24.86,$24.86,,000,N,,,,,,
,71101,TC,$17.04,$17.04,,000,N,,,,,,
,71101,26,$7.82,$7.82,,000,N,,,,,,
,71110,,$25.67,$25.67,,000,N,,,,,,
,71110,TC,$17.65,$17.65,,000,N,,,,,,
,71110,26,$8.02,$8.02,,000,N,,,,,,
,71111,,$33.69,$33.69,,000,N,,,,,,
,71111,TC,$24.26,$24.26,,000,N,,,,,,
,71111,26,$9.42,$9.42,,000,N,,,,,,
,71120,,$19.85,$19.85,,000,N,,,,,,
,71120,TC,$14.04,$14.04,,000,N,,,,,,
,71120,26,$5.61,$5.61,,000,N,,,,,,
,71130,,$23.66,$23.66,,000,N,,,,,,
,71130,TC,$17.04,$17.04,,000,N,,,,,,
,71130,26,$6.62,$6.62,,000,N,,,,,,
,71250,,$130.94,$130.94,,000,N,,,,,,
,71250,TC,$101.66,$101.66,,000,N,,,,,,
,71250,26,$29.28,$29.28,,000,N,,,,,,
,71260,,$163.82,$163.82,,000,N,,,,,,
,71260,TC,$127.73,$127.73,,000,N,,,,,,
,71260,26,$35.89,$35.89,,000,N,,,,,,
,71270,,$198.72,$198.72,,000,N,,,,,,
,71270,TC,$159.01,$159.01,,000,N,,,,,,
,71270,26,$39.70,$39.70,,000,N,,,,,,
,71275,,$251.85,$251.85,,000,N,,,,,,
,71275,TC,$196.51,$196.51,,000,N,,,,,,
,71275,26,$55.34,$55.34,,000,N,,,,,,
,71550,,$294.56,$294.56,,000,N,,,,,,
,71550,TC,$252.66,$252.66,,000,N,,,,,,
,71550,26,$41.91,$41.91,,000,N,,,,,,
,71551,,$327.05,$327.05,,000,N,,,,,,
,71551,TC,$277.32,$277.32,,000,N,,,,,,
,71551,26,$49.73,$49.73,,000,N,,,,,,
,71552,,$416.08,$416.08,,000,N,,,,,,
,71552,TC,$351.11,$351.11,,000,N,,,,,,
,71552,26,$64.77,$64.77,,000,N,,,,,,
,71555,,$289.95,$289.95,,000,N,,,,,,
,71555,TC,$237.82,$237.82,,000,N,,,,,,
,71555,26,$51.93,$51.93,,000,N,,,,,,
,72010,,$50.13,$50.13,,000,N,,,,,,
,72010,TC,$36.49,$36.49,,000,N,,,,,,
,72010,26,$13.64,$13.64,,000,N,,,,,,
,72020,,$14.84,$14.84,,000,N,,,,,,
,72020,TC,$10.23,$10.23,,000,N,,,,,,
,72020,26,$4.41,$4.41,,000,N,,,,,,
,72040,,$22.46,$22.46,,000,N,,,,,,
,72040,TC,$15.64,$15.64,,000,N,,,,,,
,72040,26,$6.82,$6.82,,000,N,,,,,,
,72050,,$30.28,$30.28,,000,N,,,,,,
,72050,TC,$21.05,$21.05,,000,N,,,,,,
,72050,26,$9.22,$9.22,,000,N,,,,,,
,72052,,$39.10,$39.10,,000,N,,,,,,
,72052,TC,$28.47,$28.47,,000,N,,,,,,
,72052,26,$10.83,$10.83,,000,N,,,,,,
,72069,,$24.26,$24.26,,000,N,,,,,,
,72069,TC,$17.45,$17.45,,000,N,,,,,,
,72069,26,$6.82,$6.82,,000,N,,,,,,
,72070,,$21.26,$21.26,,000,N,,,,,,
,72070,TC,$14.64,$14.64,,000,N,,,,,,
,72070,26,$6.62,$6.62,,000,N,,,,,,
,72072,,$23.26,$23.26,,000,N,,,,,,
,72072,TC,$17.04,$17.04,,000,N,,,,,,
,72072,26,$6.22,$6.22,,000,N,,,,,,
,72074,,$28.07,$28.07,,000,N,,,,,,
,72074,TC,$21.66,$21.66,,000,N,,,,,,
,72074,26,$6.22,$6.22,,000,N,,,,,,
,72080,,$23.06,$23.06,,000,N,,,,,,
,72080,TC,$16.24,$16.24,,000,N,,,,,,
,72080,26,$6.82,$6.82,,000,N,,,,,,
,72090,,$32.89,$32.89,,000,N,,,,,,
,72090,TC,$24.06,$24.06,,000,N,,,,,,
,72090,26,$8.82,$8.82,,000,N,,,,,,
,72100,,$22.66,$22.66,,000,N,,,,,,
,72100,TC,$15.84,$15.84,,000,N,,,,,,
,72100,26,$6.82,$6.82,,000,N,,,,,,
,72110,,$30.88,$30.88,,000,N,,,,,,
,72110,TC,$21.46,$21.46,,000,N,,,,,,
,72110,26,$9.22,$9.22,,000,N,,,,,,
,72114,,$40.51,$40.51,,000,N,,,,,,
,72114,TC,$30.48,$30.48,,000,N,,,,,,
,72114,26,$9.83,$9.83,,000,N,,,,,,
,72120,,$26.87,$26.87,,000,N,,,,,,
,72120,TC,$19.85,$19.85,,000,N,,,,,,
,72120,26,$7.02,$7.02,,000,N,,,,,,
,72125,,$133.75,$133.75,,000,N,,,,,,
,72125,TC,$103.07,$103.07,,000,N,,,,,,
,72125,26,$30.68,$30.68,,000,N,,,,,,
,72126,,$163.62,$163.62,,000,N,,,,,,
,72126,TC,$128.33,$128.33,,000,N,,,,,,
,72126,26,$35.09,$35.09,,000,N,,,,,,
,72127,,$196.11,$196.11,,000,N,,,,,,
,72127,TC,$159.41,$159.41,,000,N,,,,,,
,72127,26,$36.49,$36.49,,000,N,,,,,,
,72128,,$131.14,$131.14,,000,N,,,,,,
,72128,TC,$102.47,$102.47,,000,N,,,,,,
,72128,26,$28.67,$28.67,,000,N,,,,,,
,72129,,$164.23,$164.23,,000,N,,,,,,
,72129,TC,$129.13,$129.13,,000,N,,,,,,
,72129,26,$35.09,$35.09,,000,N,,,,,,
,72130,,$197.11,$197.11,,000,N,,,,,,
,72130,TC,$160.42,$160.42,,000,N,,,,,,
,72130,26,$36.49,$36.49,,000,N,,,,,,
,72131,,$130.74,$130.74,,000,N,,,,,,
,72131,TC,$102.06,$102.06,,000,N,,,,,,
,72131,26,$28.67,$28.67,,000,N,,,,,,
,72132,,$163.82,$163.82,,000,N,,,,,,
,72132,TC,$128.73,$128.73,,000,N,,,,,,
,72132,26,$35.09,$35.09,,000,N,,,,,,
,72133,,$196.11,$196.11,,000,N,,,,,,
,72133,TC,$159.61,$159.61,,000,N,,,,,,
,72133,26,$36.29,$36.29,,000,N,,,,,,
,72141,,$238.22,$238.22,CPA,000,N,,,,,,
,72141,TC,$191.90,$191.90,CPA,000,N,,,,,,
,72141,26,$46.32,$46.32,CPA,000,N,,,,,,
,72142,,$306.60,$306.60,CPA,000,N,,,,,,
,72142,TC,$251.05,$251.05,CPA,000,N,,,,,,
,72142,26,$55.74,$55.74,CPA,000,N,,,,,,
,72146,,$238.62,$238.62,,000,N,,,,,,
,72146,TC,$192.30,$192.30,,000,N,,,,,,
,72146,26,$46.32,$46.32,,000,N,,,,,,
,72147,,$270.70,$270.70,,000,N,,,,,,
,72147,TC,$215.16,$215.16,,000,N,,,,,,
,72147,26,$55.54,$55.54,,000,N,,,,,,
,72148,,$235.21,$235.21,CPA,000,N,,,,,,
,72148,TC,$192.10,$192.10,CPA,000,N,,,,,,
,72148,26,$43.11,$43.11,CPA,000,N,,,,,,
,72149,,$296.57,$296.57,CPA,000,N,,,,,,
,72149,TC,$244.83,$244.83,CPA,000,N,,,,,,
