R,70260,26,$10.03,$10.03,,000,N,,,,,,
R,70300,,$9.42,$9.42,,000,N,,,,,,
R,70300,TC,$5.82,$5.82,,000,N,,,,,,
R,70300,26,$3.41,$3.41,,000,N,,,,,,
R,70310,,$24.46,$24.46,,000,N,,,,,,
R,70310,TC,$19.85,$19.85,,000,N,,,,,,
R,70310,26,$4.61,$4.61,,000,N,,,,,,
R,70320,,$34.29,$34.29,,000,N,,,,,,
R,70320,TC,$27.47,$27.47,,000,N,,,,,,
R,70320,26,$7.02,$7.02,,000,N,,,,,,
R,70328,,$20.25,$20.25,,000,N,,,,,,
R,70328,TC,$14.64,$14.64,,000,N,,,,,,
R,70328,26,$5.41,$5.41,,000,N,,,,,,
R,70330,,$30.68,$30.68,,000,N,,,,,,
R,70330,TC,$23.46,$23.46,,000,N,,,,,,
R,70330,26,$7.42,$7.42,,000,N,,,,,,
R,70332,,$44.52,$44.52,,000,N,,,,,,
R,70332,TC,$28.87,$28.87,,000,N,,,,,,
R,70332,26,$15.64,$15.64,,000,N,,,,,,
R,70336,,$225.59,$225.59,,000,N,,,,,,
R,70336,TC,$183.28,$183.28,,000,N,,,,,,
R,70336,26,$42.31,$42.31,,000,N,,,,,,
R,70350,,$13.43,$13.43,,000,N,,,,,,
R,70350,TC,$7.62,$7.62,,000,N,,,,,,
R,70350,26,$6.02,$6.02,,000,N,,,,,,
R,70355,,$13.03,$13.03,,000,N,,,,,,
R,70355,TC,$6.42,$6.42,,000,N,,,,,,
R,70355,26,$6.62,$6.62,,000,N,,,,,,
R,70360,,$17.45,$17.45,,000,N,,,,,,
R,70360,TC,$12.63,$12.63,,000,N,,,,,,
R,70360,26,$4.81,$4.81,,000,N,,,,,,
R,70370,,$51.53,$51.53,,000,N,,,,,,
R,70370,TC,$42.31,$42.31,,000,N,,,,,,
R,70370,26,$9.22,$9.22,,000,N,,,,,,
R,70371,,$57.15,$57.15,,000,N,,,,,,
R,70371,TC,$32.68,$32.68,,000,N,,,,,,
R,70371,26,$24.46,$24.46,,000,N,,,,,,
R,70373,,$50.13,$50.13,,000,N,,,,,,
R,70373,TC,$37.50,$37.50,,000,N,,,,,,
R,70373,26,$12.63,$12.63,,000,N,,,,,,
R,70380,,$24.86,$24.86,,000,N,,,,,,
R,70380,TC,$19.45,$19.45,,000,N,,,,,,
R,70380,26,$5.41,$5.41,,000,N,,,,,,
R,70390,,$64.37,$64.37,,000,N,,,,,,
R,70390,TC,$53.14,$53.14,,000,N,,,,,,
R,70390,26,$11.23,$11.23,,000,N,,,,,,
R,70450,,$102.87,$102.87,CPA,000,N,,,,,,
R,70450,TC,$78.40,$78.40,CPA,000,N,,,,,,
R,70450,26,$24.46,$24.46,CPA,000,N,,,,,,
R,70460,,$134.75,$134.75,CPA,000,N,,,,,,
R,70460,TC,$102.47,$102.47,CPA,000,N,,,,,,
R,70460,26,$32.28,$32.28,CPA,000,N,,,,,,
R,70470,,$136.15,$136.15,CPA,000,N,,,,,,
R,70470,TC,$99.46,$99.46,CPA,000,N,,,,,,
R,70470,26,$36.49,$36.49,CPA,000,N,,,,,,
R,70480,,$173.05,$173.05,,000,N,,,,,,
R,70480,TC,$135.95,$135.95,,000,N,,,,,,
R,70480,26,$37.10,$37.10,,000,N,,,,,,
R,70481,,$200.52,$200.52,,000,N,,,,,,
R,70481,TC,$160.62,$160.62,,000,N,,,,,,
R,70481,26,$39.90,$39.90,,000,N,,,,,,
R,70482,,$222.18,$222.18,,000,N,,,,,,
R,70482,TC,$180.47,$180.47,,000,N,,,,,,
R,70482,26,$41.71,$41.71,,000,N,,,,,,
R,70486,,$142.17,$142.17,,000,N,,,,,,
R,70486,TC,$109.28,$109.28,,000,N,,,,,,
R,70486,26,$32.89,$32.89,,000,N,,,,,,
R,70487,,$171.24,$171.24,,000,N,,,,,,
R,70487,TC,$133.95,$133.95,,000,N,,,,,,
R,70487,26,$37.50,$37.50,,000,N,,,,,,
R,70488,,$206.34,$206.34,,000,N,,,,,,
R,70488,TC,$165.63,$165.63,,000,N,,,,,,
R,70488,26,$40.91,$40.91,,000,N,,,,,,
R,70490,,$138.36,$138.36,,000,N,,,,,,
R,70490,TC,$101.46,$101.46,,000,N,,,,,,
R,70490,26,$37.10,$37.10,,000,N,,,,,,
R,70491,,$167.03,$167.03,,000,N,,,,,,
R,70491,TC,$127.13,$127.13,,000,N,,,,,,
R,70491,26,$39.90,$39.90,,000,N,,,,,,
R,70492,,$199.72,$199.72,,000,N,,,,,,
R,70492,TC,$158.01,$158.01,,000,N,,,,,,
R,70492,26,$41.71,$41.71,,000,N,,,,,,
R,70496,,$313.21,$313.21,,000,N,,,,,,
R,70496,TC,$262.88,$262.88,,000,N,,,,,,
R,70496,26,$50.33,$50.33,,000,N,,,,,,
R,70498,,$324.04,$324.04,,000,N,,,,,,
R,70498,TC,$273.51,$273.51,,000,N,,,,,,
R,70498,26,$50.33,$50.33,,000,N,,,,,,
R,70540,,$255.26,$255.26,,000,N,,,,,,
R,70540,TC,$216.36,$216.36,,000,N,,,,,,
R,70540,26,$38.90,$38.90,,000,N,,,,,,
R,70542,,$287.35,$287.35,,000,N,,,,,,
R,70542,TC,$240.42,$240.42,,000,N,,,,,,
R,70542,26,$46.92,$46.92,,000,N,,,,,,
R,70543,,$352.71,$352.71,,000,N,,,,,,
R,70543,TC,$290.95,$290.95,,000,N,,,,,,
R,70543,26,$61.76,$61.76,,000,N,,,,,,
R,70544,,$287.95,$287.95,,000,N,,,,,,
R,70544,TC,$253.26,$253.26,,000,N,,,,,,
R,70544,26,$34.49,$34.49,,000,N,,,,,,
R,70545,,$283.13,$283.13,,000,N,,,,,,
R,70545,TC,$248.64,$248.64,,000,N,,,,,,
R,70545,26,$34.49,$34.49,,000,N,,,,,,
R,70546,,$435.13,$435.13,,000,N,,,,,,
R,70546,TC,$382.99,$382.99,,000,N,,,,,,
R,70546,26,$51.93,$51.93,,000,N,,,,,,
R,70547,,$288.35,$288.35, ,000,N,,,,,,
R,70547,TC,$253.46,$253.46,,000,N,,,,,,
R,70547,26,$34.69,$34.69, ,000,N,,,,,,
R,70548,,$304.99,$304.99,,000,N,,,,,,
R,70548,TC,$270.10,$270.10,,000,N,,,,,,
R,70548,26,$34.69,$34.69,,000,N,,,,,,
R,70549,,$435.73,$435.73,,000,N,,,,,,
R,70549,TC,$383.80,$383.80,,000,N,,,,,,
R,70549,26,$51.73,$51.73,,000,N,,,,,,
R,70551,,$269.50,$269.50,CPA,000,N,,,,,,
R,70551,TC,$226.79,$226.79,CPA,000,N,,,,,,
R,70551,26,$42.71,$42.71,CPA,000,N,,,,,,
R,70552,,$300.78,$300.78,CPA,000,N,,,,,,
R,70552,TC,$249.05,$249.05,CPA,000,N,,,,,,
R,70552,26,$51.53,$51.53,CPA,000,N,,,,,,
R,70553,,$351.91,$351.91,CPA,000,N,,,,,,
R,70553,TC,$283.94,$283.94,CPA,000,N,,,,,,
R,70553,26,$67.98,$67.98,CPA,000,N,,,,,,
,70554,,NC,NC,,000,N,,,,,,
,70554,TC,NC,NC,,000,N,,,,,,
,70554,26,NC,NC,,000,N,,,,,,
,70555,,NC,NC,,000,N,,,,,,
,70555,TC,NC,NC,,000,N,,,,,,
,70555,26,NC,NC,,000,N,,,,,,
,70557,,B.R.,B.R.,,000,N,,,,,,
,70557,TC,B.R.,B.R.,,000,N,,,,,,
R,70557,26,$99.06,$99.06,,000,N,,,,,,
,70558,,B.R.,B.R.,,000,N,,,,,,
,70558,TC,B.R.,B.R.,,000,N,,,,,,
R,70558,26,$94.65,$94.65,,000,N,,,,,,
,70559,,B.R.,B.R.,,000,N,,,,,,
,70559,TC,B.R.,B.R.,,000,N,,,,,,
R,70559,26,$94.85,$94.85,,000,N,,,,,,
R,71010,,$14.44,$14.44,,000,N,,,,,,
R,71010,TC,$9.22,$9.22,,000,N,,,,,,
R,71010,26,$5.21,$5.21,,000,N,,,,,,
R,71015,,$19.05,$19.05,,000,N,,,,,,
R,71015,TC,$13.03,$13.03,,000,N,,,,,,
R,71015,26,$6.02,$6.02,,000,N,,,,,,
R,71020,,$18.85,$18.85,,000,N,,,,,,
R,71020,TC,$12.63,$12.63,,000,N,,,,,,
R,71020,26,$6.22,$6.22,,000,N,,,,,,
R,71021,,$23.46,$23.46,,000,N,,,,,,
R,71021,TC,$15.64,$15.64,,000,N,,,,,,
R,71021,26,$8.02,$8.02,,000,N,,,,,,
R,71022,,$30.08,$30.08,,000,N,,,,,,
R,71022,TC,$20.85,$20.85,,000,N,,,,,,
R,71022,26,$9.22,$9.22,,000,N,,,,,,
R,71023,,$41.31,$41.31,,000,N,,,,,,
R,71023,TC,$30.48,$30.48,,000,N,,,,,,
R,71023,26,$10.83,$10.83,,000,N,,,,,,
R,71030,,$28.67,$28.67,,000,N,,,,,,
R,71030,TC,$20.05,$20.05,,000,N,,,,,,
R,71030,26,$8.82,$8.82,,000,N,,,,,,
R,71034,,$53.94,$53.94,,000,N,,,,,,
R,71034,TC,$40.91,$40.91,,000,N,,,,,,
R,71034,26,$13.03,$13.03,,000,N,,,,,,
R,71035,,$22.46,$22.46,,000,N,,,,,,
R,71035,TC,$17.45,$17.45,,000,N,,,,,,
R,71035,26,$5.01,$5.01,,000,N,,,,,,
R,71100,,$20.45,$20.45,,000,N,,,,,,
R,71100,TC,$13.84,$13.84,,000,N,,,,,,
R,71100,26,$6.62,$6.62,,000,N,,,,,,
R,71101,,$24.86,$24.86,,000,N,,,,,,
R,71101,TC,$17.04,$17.04,,000,N,,,,,,
R,71101,26,$7.82,$7.82,,000,N,,,,,,
R,71110,,$25.67,$25.67,,000,N,,,,,,
R,71110,TC,$17.65,$17.65,,000,N,,,,,,
R,71110,26,$8.02,$8.02,,000,N,,,,,,
R,71111,,$33.69,$33.69,,000,N,,,,,,
R,71111,TC,$24.26,$24.26,,000,N,,,,,,
R,71111,26,$9.42,$9.42,,000,N,,,,,,
R,71120,,$19.85,$19.85,,000,N,,,,,,
R,71120,TC,$14.04,$14.04,,000,N,,,,,,
R,71120,26,$5.61,$5.61,,000,N,,,,,,
R,71130,,$23.66,$23.66,,000,N,,,,,,
R,71130,TC,$17.04,$17.04,,000,N,,,,,,
R,71130,26,$6.62,$6.62,,000,N,,,,,,
R,71250,,$130.94,$130.94,,000,N,,,,,,
R,71250,TC,$101.66,$101.66,,000,N,,,,,,
R,71250,26,$29.28,$29.28,,000,N,,,,,,
R,71260,,$163.82,$163.82,,000,N,,,,,,
R,71260,TC,$127.73,$127.73,,000,N,,,,,,
R,71260,26,$35.89,$35.89,,000,N,,,,,,
R,71270,,$198.72,$198.72,,000,N,,,,,,
R,71270,TC,$159.01,$159.01,,000,N,,,,,,
R,71270,26,$39.70,$39.70,,000,N,,,,,,
R,71275,,$251.85,$251.85,,000,N,,,,,,
R,71275,TC,$196.51,$196.51,,000,N,,,,,,
R,71275,26,$55.34,$55.34,,000,N,,,,,,
R,71550,,$294.56,$294.56,,000,N,,,,,,
R,71550,TC,$252.66,$252.66,,000,N,,,,,,
R,71550,26,$41.91,$41.91,,000,N,,,,,,
R,71551,,$327.05,$327.05,,000,N,,,,,,
R,71551,TC,$277.32,$277.32,,000,N,,,,,,
R,71551,26,$49.73,$49.73,,000,N,,,,,,
R,71552,,$416.08,$416.08,,000,N,,,,,,
R,71552,TC,$351.11,$351.11,,000,N,,,,,,
R,71552,26,$64.77,$64.77,,000,N,,,,,,
R,71555,,$289.95,$289.95,,000,N,,,,,,
R,71555,TC,$237.82,$237.82,,000,N,,,,,,
R,71555,26,$51.93,$51.93,,000,N,,,,,,
R,72010,,$50.13,$50.13,,000,N,,,,,,
R,72010,TC,$36.49,$36.49,,000,N,,,,,,
R,72010,26,$13.64,$13.64,,000,N,,,,,,
R,72020,,$14.84,$14.84,,000,N,,,,,,
R,72020,TC,$10.23,$10.23,,000,N,,,,,,
R,72020,26,$4.41,$4.41,,000,N,,,,,,
R,72040,,$22.46,$22.46,,000,N,,,,,,
R,72040,TC,$15.64,$15.64,,000,N,,,,,,
R,72040,26,$6.82,$6.82,,000,N,,,,,,
R,72050,,$30.28,$30.28,,000,N,,,,,,
R,72050,TC,$21.05,$21.05,,000,N,,,,,,
R,72050,26,$9.22,$9.22,,000,N,,,,,,
R,72052,,$39.10,$39.10,,000,N,,,,,,
R,72052,TC,$28.47,$28.47,,000,N,,,,,,
R,72052,26,$10.83,$10.83,,000,N,,,,,,
R,72069,,$24.26,$24.26,,000,N,,,,,,
R,72069,TC,$17.45,$17.45,,000,N,,,,,,
R,72069,26,$6.82,$6.82,,000,N,,,,,,
R,72070,,$21.26,$21.26,,000,N,,,,,,
R,72070,TC,$14.64,$14.64,,000,N,,,,,,
R,72070,26,$6.62,$6.62,,000,N,,,,,,
R,72072,,$23.26,$23.26,,000,N,,,,,,
R,72072,TC,$17.04,$17.04,,000,N,,,,,,
R,72072,26,$6.22,$6.22,,000,N,,,,,,
R,72074,,$28.07,$28.07,,000,N,,,,,,
R,72074,TC,$21.66,$21.66,,000,N,,,,,,
R,72074,26,$6.22,$6.22,,000,N,,,,,,
R,72080,,$23.06,$23.06,,000,N,,,,,,
R,72080,TC,$16.24,$16.24,,000,N,,,,,,
R,72080,26,$6.82,$6.82,,000,N,,,,,,
R,72090,,$32.89,$32.89,,000,N,,,,,,
R,72090,TC,$24.06,$24.06,,000,N,,,,,,
R,72090,26,$8.82,$8.82,,000,N,,,,,,
R,72100,,$22.66,$22.66,,000,N,,,,,,
R,72100,TC,$15.84,$15.84,,000,N,,,,,,
R,72100,26,$6.82,$6.82,,000,N,,,,,,
R,72110,,$30.88,$30.88,,000,N,,,,,,
R,72110,TC,$21.46,$21.46,,000,N,,,,,,
R,72110,26,$9.22,$9.22,,000,N,,,,,,
R,72114,,$40.51,$40.51,,000,N,,,,,,
R,72114,TC,$30.48,$30.48,,000,N,,,,,,
R,72114,26,$9.83,$9.83,,000,N,,,,,,
R,72120,,$26.87,$26.87,,000,N,,,,,,
R,72120,TC,$19.85,$19.85,,000,N,,,,,,
R,72120,26,$7.02,$7.02,,000,N,,,,,,
R,72125,,$133.75,$133.75,,000,N,,,,,,
R,72125,TC,$103.07,$103.07,,000,N,,,,,,
R,72125,26,$30.68,$30.68,,000,N,,,,,,
R,72126,,$163.62,$163.62,,000,N,,,,,,
R,72126,TC,$128.33,$128.33,,000,N,,,,,,
R,72126,26,$35.09,$35.09,,000,N,,,,,,
R,72127,,$196.11,$196.11,,000,N,,,,,,
R,72127,TC,$159.41,$159.41,,000,N,,,,,,
R,72127,26,$36.49,$36.49,,000,N,,,,,,
R,72128,,$131.14,$131.14,,000,N,,,,,,
R,72128,TC,$102.47,$102.47,,000,N,,,,,,
R,72128,26,$28.67,$28.67,,000,N,,,,,,
R,72129,,$164.23,$164.23,,000,N,,,,,,
R,72129,TC,$129.13,$129.13,,000,N,,,,,,
R,72129,26,$35.09,$35.09,,000,N,,,,,,
R,72130,,$197.11,$197.11,,000,N,,,,,,
R,72130,TC,$160.42,$160.42,,000,N,,,,,,
R,72130,26,$36.49,$36.49,,000,N,,,,,,
R,72131,,$130.74,$130.74,,000,N,,,,,,
R,72131,TC,$102.06,$102.06,,000,N,,,,,,
R,72131,26,$28.67,$28.67,,000,N,,,,,,
R,72132,,$163.82,$163.82,,000,N,,,,,,
R,72132,TC,$128.73,$128.73,,000,N,,,,,,
R,72132,26,$35.09,$35.09,,000,N,,,,,,
R,72133,,$196.11,$196.11,,000,N,,,,,,
R,72133,TC,$159.61,$159.61,,000,N,,,,,,
R,72133,26,$36.29,$36.29,,000,N,,,,,,
R,72141,,$238.22,$238.22,CPA,000,N,,,,,,
R,72141,TC,$191.90,$191.90,CPA,000,N,,,,,,
R,72141,26,$46.32,$46.32,CPA,000,N,,,,,,
R,72142,,$306.60,$306.60,CPA,000,N,,,,,,
R,72142,TC,$251.05,$251.05,CPA,000,N,,,,,,
R,72142,26,$55.74,$55.74,CPA,000,N,,,,,,
R,72146,,$238.62,$238.62,,000,N,,,,,,
R,72146,TC,$192.30,$192.30,,000,N,,,,,,
R,72146,26,$46.32,$46.32,,000,N,,,,,,
R,72147,,$270.70,$270.70,,000,N,,,,,,
R,72147,TC,$215.16,$215.16,,000,N,,,,,,
R,72147,26,$55.54,$55.54,,000,N,,,,,,
R,72148,,$235.21,$235.21,CPA,000,N,,,,,,
R,72148,TC,$192.10,$192.10,CPA,000,N,,,,,,
R,72148,26,$43.11,$43.11,CPA,000,N,,,,,,
R,72149,,$296.57,$296.57,CPA,000,N,,,,,,
R,72149,TC,$244.83,$244.83,CPA,000,N,,,,,,
R,72149,26,$51.53,$51.53,CPA,000,N,,,,,,
R,72156,,$351.91,$351.91,CPA,000,N,,,,,,
R,72156,TC,$277.52,$277.52,CPA,000,N,,,,,,
R,72156,26,$74.39,$74.39,CPA,000,N,,,,,,
R,72157,,$326.85,$326.85,,000,N,,,,,,
R,72157,TC,$252.45,$252.45,,000,N,,,,,,
R,72157,26,$74.39,$74.39,,000,N,,,,,,
R,72158,,$344.49,$344.49,CPA,000,N,,,,,,
R,72158,TC,$275.92,$275.92,CPA,000,N,,,,,,
R,72158,26,$68.58,$68.58,CPA,000,N,,,,,,
R,72159,,$296.77,$296.77,,000,N,,,,,,
R,72159,TC,$245.44,$245.44,,000,N,,,,,,
R,72159,26,$51.33,$51.33,,000,N,,,,,,
R,72170,,$18.25,$18.25,,000,N,,,,,,
R,72170,TC,$12.83,$12.83,,000,N,,,,,,
R,72170,26,$5.41,$5.41,,000,N,,,,,,
R,72190,,$27.47,$27.47,,000,N,,,,,,
R,72190,TC,$20.85,$20.85,,000,N,,,,,,
R,72190,26,$6.62,$6.62,,000,N,,,,,,
R,72191,,$250.25,$250.25,,000,N,,,,,,
R,72191,TC,$198.11,$198.11,,000,N,,,,,,
R,72191,26,$52.14,$52.14,,000,N,,,,,,
R,72192,,$108.08,$108.08,CPA,000,N,,,,,,
R,72192,TC,$77.00,$77.00,CPA,000,N,,,,,,
R,72192,26,$31.08,$31.08,CPA,000,N,,,,,,
R,72193,,$171.04,$171.04,CPA,000,N,,,,,,
R,72193,TC,$137.56,$137.56,CPA,000,N,,,,,,
R,72193,26,$33.49,$33.49,CPA,000,N,,,,,,
R,72194,,$191.90,$191.90,CPA,000,N,,,,,,
R,72194,TC,$156.61,$156.61,CPA,000,N,,,,,,
R,72194,26,$35.09,$35.09,CPA,000,N,,,,,,
R,72195,,$266.29,$266.29,,000,N,,,,,,
R,72195,TC,$223.78,$223.78,,000,N,,,,,,
R,72195,26,$42.51,$42.51,,000,N,,,,,,
R,72196,,$295.77,$295.77,,000,N,,,,,,
R,72196,TC,$245.64,$245.64,,000,N,,,,,,
R,72196,26,$49.93,$49.93,,000,N,,,,,,
R,72197,,$360.74,$360.74,,000,N,,,,,,
R,72197,TC,$295.97,$295.97,,000,N,,,,,,
R,72197,26,$64.77,$64.77,,000,N,,,,,,
R,72198,,$292.56,$292.56,,000,N,,,,,,
R,72198,TC,$240.82,$240.82,,000,N,,,,,,
R,72198,26,$51.53,$51.53,,000,N,,,,,,
R,72200,,$18.85,$18.85,,000,N,,,,,,
R,72200,TC,$13.64,$13.64,,000,N,,,,,,
R,72200,26,$5.01,$5.01,,000,N,,,,,,
R,72202,,$21.86,$21.86,,000,N,,,,,,
R,72202,TC,$16.44,$16.44,,000,N,,,,,,
R,72202,26,$5.41,$5.41,,000,N,,,,,,
R,72220,,$18.25,$18.25,,000,N,,,,,,
R,72220,TC,$13.23,$13.23,,000,N,,,,,,
R,72220,26,$5.01,$5.01,,000,N,,,,,,
R,72240,,$80.41,$80.41,,000,N,,,,,,
R,72240,TC,$54.14,$54.14,,000,N,,,,,,
R,72240,26,$26.27,$26.27,,000,N,,,,,,
R,72255,,$76.60,$76.60,,000,N,,,,,,
R,72255,TC,$50.13,$50.13,,000,N,,,,,,
R,72255,26,$26.47,$26.47,,000,N,,,,,,
R,72265,,$79.00,$79.00,,000,N,,,,,,
R,72265,TC,$54.94,$54.94,,000,N,,,,,,
R,72265,26,$24.06,$24.06,,000,N,,,,,,
R,72270,,$122.92,$122.92,,000,N,,,,,,
R,72270,TC,$84.62,$84.62,,000,N,,,,,,
R,72270,26,$38.50,$38.50,,000,N,,,,,,
R,72275,,$75.60,$75.60,,000,N,,,,,,
R,72275,TC,$52.14,$52.14,,000,N,,,,,,
R,72275,26,$23.46,$23.46,,000,N,,,,,,
R/P,72285,,$72.59,$72.59,"PA Age 21+
No PA Age <21",000,N,Covered effective 4/1/2013,,,,,
R/P,72285,TC,$36.90,$36.90,"PA Age 21+
No PA Age <22",000,N,Covered effective 4/1/2013,,,,,
R/P,72285,26,$35.69,$35.69,"PA Age 21+
No PA Age <23",000,N,Covered effective 4/1/2013,,,,,
,72291,,NC,NC,,000,N,,,,,,
,72291,TC,NC,NC,,000,N,,,,,,
,72291,26,NC,NC,,000,N,,,,,,
,72292,,NC,NC,,000,N,,,,,,
,72292,TC,NC,NC,,000,N,,,,,,
,72292,26,NC,NC,,000,N,,,,,,
R/P,72295,,$63.77,$63.77,"PA Age 21+
No PA Age <21",000,N,Covered effective 4/1/2013,,,,,
R/P,72295,TC,$38.10,$38.10,"PA Age 21+
No PA Age <22",000,N,Covered effective 4/1/2013,,,,,
R/P,72295,26,$25.67,$25.67,"PA Age 21+
No PA Age <23",000,N,Covered effective 4/1/2013,,,,,
R,73000,,$18.45,$18.45,,000,N,,,,,,
R,73000,TC,$13.43,$13.43,,000,N,,,,,,
R,73000,26,$4.81,$4.81,,000,N,,,,,,
R,73010,,$20.45,$20.45,,000,N,,,,,,
R,73010,TC,$14.64,$14.64,,000,N,,,,,,
R,73010,26,$5.61,$5.61,,000,N,,,,,,
R,73020,,$15.04,$15.04,,000,N,,,,,,
R,73020,TC,$10.43,$10.43,,000,N,,,,,,
R,73020,26,$4.41,$4.41,,000,N,,,,,,
R,73030,,$19.45,$19.45,,000,N,,,,,,
R,73030,TC,$13.64,$13.64,,000,N,,,,,,
R,73030,26,$5.82,$5.82,,000,N,,,,,,
R,73040,,$66.97,$66.97,,000,N,,,,,,
R,73040,TC,$50.93,$50.93,,000,N,,,,,,
R,73040,26,$16.04,$16.04,,000,N,,,,,,
R,73050,,$25.67,$25.67,,000,N,,,,,,
R,73050,TC,$19.25,$19.25,,000,N,,,,,,
R,73050,26,$6.42,$6.42,,000,N,,,,,,
R,73060,,$18.25,$18.25,,000,N,,,,,,
R,73060,TC,$13.23,$13.23,,000,N,,,,,,
R,73060,26,$5.01,$5.01,,000,N,,,,,,
R,73070,,$18.05,$18.05,,000,N,,,,,,
R,73070,TC,$13.43,$13.43,,000,N,,,,,,
R,73070,26,$4.61,$4.61,,000,N,,,,,,
R,73080,,$21.26,$21.26,,000,N,,,,,,
R,73080,TC,$16.24,$16.24,,000,N,,,,,,
R,73080,26,$5.01,$5.01,,000,N,,,,,,
R,73085,,$64.57,$64.57,,000,N,,,,,,
R,73085,TC,$47.72,$47.72,,000,N,,,,,,
R,73085,26,$16.84,$16.84,,000,N,,,,,,
R,73090,,$17.65,$17.65,,000,N,,,,,,
R,73090,TC,$12.83,$12.83,,000,N,,,,,,
R,73090,26,$4.81,$4.81,,000,N,,,,,,
R,73092,,$20.65,$20.65,,000,N,,,,,,
R,73092,TC,$15.84,$15.84,,000,N,,,,,,
R,73092,26,$4.81,$4.81,,000,N,,,,,,
R,73100,,$20.45,$20.45,,000,N,,,,,,
R,73100,TC,$15.04,$15.04,,000,N,,,,,,
R,73100,26,$5.41,$5.41,,000,N,,,,,,
R,73110,,$24.06,$24.06,,000,N,,,,,,
R,73110,TC,$18.85,$18.85,,000,N,,,,,,
R,73110,26,$5.01,$5.01,,000,N,,,,,,
R,73115,,$70.58,$70.58,,000,N,,,,,,
R,73115,TC,$54.14,$54.14,,000,N,,,,,,
R,73115,26,$16.44,$16.44,,000,N,,,,,,
R,73120,,$17.45,$17.45,,000,N,,,,,,
R,73120,TC,$12.63,$12.63,,000,N,,,,,,
R,73120,26,$4.81,$4.81,,000,N,,,,,,
R,73130,,$20.65,$20.65,,000,N,,,,,,
R,73130,TC,$15.64,$15.64,,000,N,,,,,,
R,73130,26,$5.01,$5.01,,000,N,,,,,,
R,73140,,$21.46,$21.46,,000,N,,,,,,
R,73140,TC,$17.45,$17.45,,000,N,,,,,,
R,73140,26,$4.01,$4.01,,000,N,,,,,,
R,73200,,$130.34,$130.34,,000,N,,,,,,
R,73200,TC,$101.26,$101.26,,000,N,,,,,,
R,73200,26,$29.08,$29.08,,000,N,,,,,,
R,73201,,$160.01,$160.01,,000,N,,,,,,
R,73201,TC,$126.53,$126.53,,000,N,,,,,,
R,73201,26,$33.49,$33.49,,000,N,,,,,,
R,73202,,$204.13,$204.13,,000,N,,,,,,
R,73202,TC,$168.84,$168.84,,000,N,,,,,,
R,73202,26,$35.09,$35.09,,000,N,,,,,,
R,73206,,$228.39,$228.39,,000,N,,,,,,
R,73206,TC,$176.66,$176.66,,000,N,,,,,,
R,73206,26,$51.73,$51.73,,000,N,,,,,,
R,73218,,$262.08,$262.08,,000,N,,,,,,
R,73218,TC,$222.98,$222.98,,000,N,,,,,,
R,73218,26,$39.10,$39.10,,000,N,,,,,,
R,73219,,$290.55,$290.55,,000,N,,,,,,
R,73219,TC,$243.63,$243.63,,000,N,,,,,,
R,73219,26,$46.92,$46.92,,000,N,,,,,,
R,73220,,$358.13,$358.13,,000,N,,,,,,
R,73220,TC,$296.17,$296.17,,000,N,,,,,,
R,73220,26,$61.96,$61.96,,000,N,,,,,,
R,73221,,$173.25,$173.25,CPA,000,N,,,,,,
R,73221,TC,$133.55,$133.55,CPA,000,N,,,,,,
R,73221,26,$39.70,$39.70,CPA,000,N,,,,,,
R,73222,,$272.51,$272.51,CPA,000,N,,,,,,
R,73222,TC,$225.59,$225.59,CPA,000,N,,,,,,
R,73222,26,$46.92,$46.92,CPA,000,N,,,,,,
R,73223,,$337.48,$337.48,CPA,000,N,,,,,,
R,73223,TC,$275.51,$275.51,CPA,000,N,,,,,,
R,73223,26,$61.96,$61.96,CPA,000,N,,,,,,
R,73225,,$297.37,$297.37,,000,N,,,,,,
R,73225,TC,$248.24,$248.24,,000,N,,,,,,
R,73225,26,$49.13,$49.13,,000,N,,,,,,
R,73500,,$17.45,$17.45,,000,N,,,,,,
R,73500,TC,$11.83,$11.83,,000,N,,,,,,
R,73500,26,$5.61,$5.61,,000,N,,,,,,
R,73510,,$25.07,$25.07,,000,N,,,,,,
R,73510,TC,$18.25,$18.25,,000,N,,,,,,
R,73510,26,$6.62,$6.62,,000,N,,,,,,
R,73520,,$26.07,$26.07,,000,N,,,,,,
R,73520,TC,$17.85,$17.85,,000,N,,,,,,
R,73520,26,$8.02,$8.02,,000,N,,,,,,
R,73525,,$66.77,$66.77,,000,N,,,,,,
R,73525,TC,$49.73,$49.73,,000,N,,,,,,
R,73525,26,$17.04,$17.04,,000,N,,,,,,
,73530,,B.R.,B.R.,,000,N,,,,,,
,73530,TC,B.R.,B.R.,,000,N,,,,,,
R,73530,26,$8.42,$8.42,,000,N,,,,,,
R,73540,,$28.67,$28.67,,000,N,,,,,,
R,73540,TC,$22.06,$22.06,,000,N,,,,,,
R,73540,26,$6.42,$6.42,,000,N,,,,,,
R,73550,,$18.05,$18.05,,000,N,,,,,,
R,73550,TC,$12.63,$12.63,,000,N,,,,,,
R,73550,26,$5.41,$5.41,,000,N,,,,,,
R,73560,,$19.65,$19.65,,000,N,,,,,,
R,73560,TC,$14.04,$14.04,,000,N,,,,,,
R,73560,26,$5.61,$5.61,,000,N,,,,,,
R,73562,,$23.86,$23.86,,000,N,,,,,,
R,73562,TC,$18.05,$18.05,,000,N,,,,,,
R,73562,26,$5.82,$5.82,,000,N,,,,,,
